0.0,0.00022689998149871826,0.8095027208328247,0.0,-0.0029689292423427105,0.0647857500705868
0.001669449081803005,0.004279419779777527,0.7930088043212891,0.0,-0.002863628324121237,0.06298881255110449
0.00333889816360601,0.008241817355155945,0.7792469263076782,0.0,-0.002767379628494382,0.06153871266677422
0.005008347245409015,0.01211528480052948,0.7676690816879272,0.0,-0.0026784695219248533,0.060360632967810225
0.00667779632721202,0.01590116322040558,0.7578262090682983,0.0,-0.002595531288534403,0.05939533935940649
0.008347245409015025,0.019600629806518555,0.7493547201156616,0.0,-0.0025174813345074654,0.058596190904346424
0.01001669449081803,0.02321493625640869,0.7419536113739014,0.0,-0.0024434432853013277,0.05792554200748184
0.011686143572621035,0.026745274662971497,0.7353813648223877,0.0,-0.0023727354127913713,0.05735376068532392
0.01335559265442404,0.030193045735359192,0.7294416427612305,0.0,-0.0023048114962875843,0.056857166012503416
0.015025041736227046,0.03355933725833893,0.723974347114563,0.0,-0.0022392405662685633,0.05641673595826444
0.01669449081803005,0.036845386028289795,0.7188564538955688,0.0,-0.0021756936330348253,0.0560180097140095
0.018363939899833055,0.04005241394042969,0.7139923572540283,0.0,-0.0021139185409992933,0.05564985457564453
0.02003338898163606,0.04318167269229889,0.7093086242675781,0.0,-0.0020537241362035275,0.05530379955899374
0.021702838063439065,0.04623429477214813,0.7047502994537354,0.0,-0.0019949607085436583,0.0549735506463995
0.02337228714524207,0.04921144247055054,0.7002815008163452,0.0,-0.0019375329138711095,0.05465501374382377
0.025041736227045076,0.05211430788040161,0.6958813667297363,0.0,-0.0018813663627952337,0.05434579772712237
0.02671118530884808,0.05494387447834015,0.6915339231491089,0.0,-0.001826407853513956,0.054044075318120846
0.028380634390651086,0.0577014684677124,0.687237024307251,0.0,-0.0017726249061524868,0.05374955338303883
0.03005008347245409,0.06038798391819,0.682992696762085,0.0,-0.001719994586892426,0.05346239432125027
0.03171953255425709,0.06300459802150726,0.6788079738616943,0.0,-0.0016685024602338672,0.05318328479688944
0.0333889816360601,0.06555230915546417,0.6746928691864014,0.0,-0.001618137233890593,0.05291323553942197
0.035058430717863104,0.06803224980831146,0.6706619262695312,0.0,-0.0015688922721892595,0.05265371520962342
0.03672787979966611,0.07044528424739838,0.666728138923645,0.0,-0.0015207600081339478,0.05240601118633024
0.038397328881469114,0.07279257476329803,0.6629060506820679,0.0,-0.0014737322926521301,0.052171550965860174
0.04006677796327212,0.07507504522800446,0.6592094898223877,0.0,-0.0014277981827035546,0.05195168064693798
0.041736227045075125,0.07729370892047882,0.655654788017273,0.0,-0.0013829494128003716,0.05174798429284777
