0.0,0.5768082141876221,1.2853199243545532,0.08681387454271317,0.009931318461894989,0.10622471142560244
0.001000100010001,0.576218843460083,1.2853224277496338,0.08681564778089523,0.009931434877216816,0.10632486578160161
0.002000200020002,0.575629472732544,1.2853251695632935,0.08681738376617432,0.009931550361216068,0.10642506186085213
0.003000300030003,0.5750401616096497,1.285327672958374,0.0868191048502922,0.009931663051247597,0.10652522441248993
0.004000400040004,0.5744508504867554,1.2853304147720337,0.0868208110332489,0.0099317766726017,0.1066254262659404
0.005000500050005001,0.5738614201545715,1.2853329181671143,0.0868224948644638,0.009931887499988079,0.10672559440551369
0.006000600060006,0.5732719898223877,1.285335659980774,0.08682416379451752,0.009932000190019608,0.10682581395409306
0.0070007000700070005,0.5726826190948486,1.285338282585144,0.08682579547166824,0.009932109154760838,0.106926002955292
0.008000800080008,0.5720931887626648,1.2853410243988037,0.08682743459939957,0.009932218119502068,0.10702622175881334
0.009000900090009001,0.5715039968490601,1.2853434085845947,0.08682906627655029,0.009932326152920723,0.10712638039889635
0.010001000100010001,0.5709145069122314,1.285346269607544,0.08683064579963684,0.009932433255016804,0.10722661987777882
0.011001100110011002,0.5703249573707581,1.2853490114212036,0.08683222532272339,0.00993253942579031,0.10732684724946784
0.012001200120012,0.5697357654571533,1.2853517532348633,0.08683377504348755,0.009932643733918667,0.10742708020909231
0.013001300130013,0.5691462755203247,1.2853542566299438,0.0868353396654129,0.009932748042047024,0.10752726231850418
0.014001400140014001,0.5685569047927856,1.2853574752807617,0.0868367925286293,0.009932850487530231,0.10762758785159257
0.015001500150015001,0.567967414855957,1.2853602170944214,0.08683830499649048,0.00993295293301344,0.107727820438688
0.016001600160016,0.567378044128418,1.285362720489502,0.08683979511260986,0.009933053515851498,0.10782801968443528
0.017001700170017002,0.5667884349822998,1.2853655815124512,0.08684125542640686,0.009933153167366982,0.10792828486782083
0.018001800180018002,0.5661991238594055,1.2853684425354004,0.08684269338846207,0.009933252818882465,0.10802855880563855
0.019001900190019003,0.5656097531318665,1.2853713035583496,0.08684410154819489,0.0099333506077528,0.10812882659672732
0.020002000200020003,0.5650202035903931,1.2853742837905884,0.0868455022573471,0.00993344746530056,0.10822912419013847
0.021002100210021003,0.564430832862854,1.285376787185669,0.08684692531824112,0.00993354432284832,0.10832932883755664
0.022002200220022004,0.5638413429260254,1.2853800058364868,0.08684826642274857,0.00993363931775093,0.1084296739284191
0.023002300230023004,0.5632518529891968,1.2853823900222778,0.0868496522307396,0.009933732450008392,0.10852986590985028
0.024002400240024,0.5626623630523682,1.2853848934173584,0.08685102313756943,0.009933825582265854,0.10863008471337161
0.025002500250025,0.5620729327201843,1.2853879928588867,0.08685231953859329,0.009933918714523315,0.10873041751077606
0.026002600260026,0.5614834427833557,1.2853909730911255,0.08685362339019775,0.009934009984135628,0.10883072609379359
0.027002700270027002,0.5608938932418823,1.2853938341140747,0.08685490489006042,0.009934100322425365,0.10893101940312089
0.028002800280028002,0.5603045225143433,1.285396933555603,0.0868561714887619,0.009934191592037678,0.10903135778846079
0.029002900290029002,0.5597150325775146,1.285399079322815,0.08685748279094696,0.009934279136359692,0.10913151866371798
0.030003000300030003,0.5591254830360413,1.2854020595550537,0.08685871213674545,0.00993436761200428,0.10923183860887092
0.031003100310031003,0.5585359334945679,1.285405158996582,0.08685991168022156,0.00993445422500372,0.10933218817008172
0.032003200320032,0.5579464435577393,1.2854079008102417,0.08686111867427826,0.00993453897535801,0.109432468440893
0.033003300330033,0.5573570728302002,1.2854106426239014,0.08686235547065735,0.009934625588357449,0.10953275802492997
0.034003400340034004,0.556767463684082,1.2854135036468506,0.08686352521181107,0.009934709407389164,0.10963306232386366
0.035003500350035,0.5561780333518982,1.2854163646697998,0.08686468750238419,0.00993479322642088,0.10973337537722955
0.036003600360036005,0.5555884838104248,1.2854191064834595,0.0868658497929573,0.009934875182807446,0.10983366999040843
0.037003700370037,0.5549989938735962,1.2854218482971191,0.08686700463294983,0.009934958070516586,0.1099339590156519
0.038003800380038005,0.5544095039367676,1.2854243516921997,0.08686815202236176,0.009935038164258003,0.11003421451328266
0.039003900390039,0.5538198947906494,1.285427212715149,0.0868692547082901,0.00993511825799942,0.11013453594855172
0.040004000400040006,0.5532302856445312,1.2854297161102295,0.08687036484479904,0.009935195557773113,0.11023479684785341
0.041004100410041,0.5526407957077026,1.2854328155517578,0.086871437728405,0.00993527565151453,0.11033516615310279
0.04200420042004201,0.552051305770874,1.2854360342025757,0.08687245100736618,0.009935352951288223,0.11043555594744883
0.043004300430043,0.5514617562294006,1.2854384183883667,0.08687353879213333,0.009935429319739342,0.11053580175932481
0.04400440044004401,0.5508722066879272,1.2854413986206055,0.08687455952167511,0.009935504756867886,0.11063615523209043
0.045004500450045004,0.5502825975418091,1.2854440212249756,0.08687561750411987,0.009935581125319004,0.11073644295348228
0.04600460046004601,0.5496930480003357,1.2854468822479248,0.08687661588191986,0.009935654699802399,0.11083678115255768
0.047004700470047005,0.5491034984588623,1.2854492664337158,0.08687765151262283,0.009935728274285793,0.11093703534633687
0.048004800480048,0.5485138893127441,1.285452127456665,0.08687863498926163,0.009935800917446613,0.11103737037891548
0.049004900490049005,0.5479243993759155,1.2854549884796143,0.08687958866357803,0.009935872629284859,0.11113771714615857
0.05000500050005,0.5473349094390869,1.2854578495025635,0.08688053488731384,0.00993594340980053,0.11123806987386611
0.051005100510051006,0.5467451810836792,1.2854604721069336,0.08688150346279144,0.0099360141903162,0.11133836560463212
0.052005200520052,0.5461556911468506,1.285462737083435,0.08688246458768845,0.009936083108186722,0.11143860694615976
0.05300530053005301,0.5455660820007324,1.2854657173156738,0.08688338100910187,0.009936152957379818,0.11153897736899623
0.054005400540054004,0.5449763536453247,1.285468339920044,0.08688429743051529,0.00993622001260519,0.11163929340259436
0.05500550055005501,0.5443868637084961,1.285470724105835,0.08688520640134811,0.009936287067830563,0.11173956137994763
0.056005600560056004,0.5437973737716675,1.2854734659194946,0.08688610047101974,0.009936354123055935,0.11183989250097144
0.05700570057005701,0.5432077050209045,1.2854763269424438,0.0868869498372078,0.009936419315636158,0.11194026199248536
0.058005800580058005,0.5426181554794312,1.285479187965393,0.08688780665397644,0.009936485439538956,0.11204062272956704
0.05900590059005901,0.5420286059379578,1.2854810953140259,0.08688872307538986,0.00993654876947403,0.11214081210329502
0.060006000600060005,0.5414390563964844,1.285483956336975,0.08688952773809433,0.009936612099409103,0.1122411814085444
0.06100610061006101,0.5408493280410767,1.2854864597320557,0.08689036965370178,0.009936674498021603,0.112341484589891
0.062006200620062006,0.5402597784996033,1.2854887247085571,0.08689121901988983,0.009936736896634102,0.11244174567545723
0.063006300630063,0.5396701097488403,1.2854913473129272,0.0868920236825943,0.009936797432601452,0.11254206655193272
0.064006400640064,0.5390806198120117,1.2854939699172974,0.08689281344413757,0.009936858899891376,0.11264240251583393
0.06500650065006501,0.538490891456604,1.285496473312378,0.08689360320568085,0.009936919435858727,0.11274271426534821
0.066006600660066,0.5379014015197754,1.2854984998703003,0.08689441531896591,0.009936977177858353,0.11284293269634049
0.067006700670067,0.5373116135597229,1.2855013608932495,0.0868951678276062,0.009937037713825703,0.11294331634395754
0.06800680068006801,0.5367221832275391,1.2855037450790405,0.08689592778682709,0.009937094524502754,0.11304360946702033
0.06900690069006901,0.5361324548721313,1.2855061292648315,0.08689668029546738,0.009937151335179806,0.1131439085505476
0.07000700070007,0.5355427861213684,1.285508394241333,0.08689743280410767,0.009937208145856857,0.11324418379221693
0.071007100710071,0.5349533557891846,1.2855110168457031,0.08689814060926437,0.009937264025211334,0.1133445216187633
0.07200720072007201,0.5343635082244873,1.2855130434036255,0.08689887821674347,0.009937318041920662,0.11344476333281997
0.07300730073007301,0.5337740182876587,1.2855156660079956,0.08689957857131958,0.009937373921275139,0.11354511326655979
0.074007400740074,0.533184289932251,1.2855178117752075,0.08690028637647629,0.009937426075339317,0.11364537248948087
0.075007500750075,0.5325946807861328,1.285520076751709,0.0869009867310524,0.009937480092048645,0.11374565611305339
0.07600760076007601,0.5320051312446594,1.2855223417282104,0.08690164983272552,0.009937531314790249,0.11384594532456137
0.07700770077007701,0.5314154624938965,1.285524606704712,0.08690233528614044,0.009937584400177002,0.11394623174210161
0.078007800780078,0.5308258533477783,1.285526990890503,0.08690299093723297,0.009937634691596031,0.11404654758943521
0.07900790079007901,0.5302360653877258,1.2855290174484253,0.0869036540389061,0.00993768498301506,0.1141467945188983
0.08000800080008001,0.5296464562416077,1.285531759262085,0.08690427243709564,0.009937737137079239,0.11424717667639922
0.081008100810081,0.5290567874908447,1.28553307056427,0.08690497279167175,0.009937784634530544,0.11434729135805669
0.082008200820082,0.5284671783447266,1.2855358123779297,0.08690555393695831,0.009937833994626999,0.11444767891722854
0.08300830083008301,0.5278774499893188,1.285537600517273,0.08690618723630905,0.00993788056075573,0.11454789529931118
0.08400840084008401,0.5272878408432007,1.2855396270751953,0.08690682053565979,0.009937928058207035,0.11464814185624524
0.085008500850085,0.5266982316970825,1.2855418920516968,0.08690740168094635,0.009937974624335766,0.11474845099805629
0.086008600860086,0.5261086225509644,1.2855440378189087,0.0869079977273941,0.009938022121787071,0.11484872754357725
0.08700870087008701,0.5255188345909119,1.2855459451675415,0.08690859377384186,0.009938067756593227,0.11494897354171776
0.08800880088008801,0.5249292254447937,1.2855477333068848,0.08690917491912842,0.009938111528754234,0.11504919234523908
0.089008900890089,0.5243395566940308,1.2855498790740967,0.08690975606441498,0.00993815716356039,0.11514947149846325
0.09000900090009001,0.523749828338623,1.2855520248413086,0.08691027760505676,0.009938199073076248,0.11524977076825503
0.09100910091009101,0.5231602191925049,1.2855539321899414,0.08691085875034332,0.009938244707882404,0.11535000801196334
0.09200920092009202,0.5225704908370972,1.2855556011199951,0.08691142499446869,0.009938286617398262,0.11545021750225892
0.093009300930093,0.521980881690979,1.2855573892593384,0.08691196888685226,0.009938327595591545,0.11555044170745117
0.09400940094009401,0.5213910937309265,1.2855594158172607,0.08691249787807465,0.009938370436429977,0.11565071136118509
0.09500950095009501,0.5208016037940979,1.2855618000030518,0.08691296726465225,0.009938410483300686,0.11575105533446045
0.096009600960096,0.5202117562294006,1.2855628728866577,0.08691354840993881,0.009938450530171394,0.11585115362484061
0.09700970097009701,0.5196222066879272,1.28556489944458,0.08691404014825821,0.009938490577042103,0.11595142868024544
0.09800980098009801,0.5190324783325195,1.285566806793213,0.0869145542383194,0.009938530623912811,0.11605168864822457
0.09900990099009901,0.5184427499771118,1.2855685949325562,0.086915023624897,0.00993856880813837,0.11615192440181676
0.1000100010001,0.5178530216217041,1.2855702638626099,0.0869155153632164,0.00993860699236393,0.11625213929378327
0.10101010101010101,0.5172633528709412,1.285571813583374,0.08691602945327759,0.009938645176589489,0.1163523331378596
0.10201020102010201,0.5166736841201782,1.2855733633041382,0.08691652119159698,0.009938682429492474,0.11645252977590366
0.10301030103010302,0.5160840749740601,1.285575270652771,0.0869169756770134,0.009938719682395458,0.11655279216532147
0.104010401040104,0.5154942274093628,1.2855767011642456,0.0869174525141716,0.009938755072653294,0.11665296756921083
0.10501050105010501,0.5149046778678894,1.2855782508850098,0.08691790699958801,0.009938790462911129,0.11675316979519033
0.10601060106010601,0.5143148899078369,1.285579800605774,0.08691836148500443,0.009938825853168964,0.11685337220743436
0.10701070107010702,0.5137252807617188,1.2855814695358276,0.08691880106925964,0.009938860312104225,0.11695359529503953
0.10801080108010801,0.5131354331970215,1.2855830192565918,0.08691922575235367,0.009938893839716911,0.11705380310895447
0.10901090109010901,0.5125458240509033,1.2855843305587769,0.08691968023777008,0.009938927367329597,0.1171539632391536
0.11001100110011001,0.5119560956954956,1.2855862379074097,0.08692006766796112,0.009938960894942284,0.11725423699070683
0.11101110111011102,0.5113664269447327,1.285587191581726,0.08692054450511932,0.009938993491232395,0.11735433397723538
0.11201120112011201,0.5107767581939697,1.2855887413024902,0.08692093193531036,0.009939025156199932,0.1174545475653503
0.11301130113011301,0.5101869106292725,1.2855902910232544,0.0869213342666626,0.009939057752490044,0.11755475221276851
0.11401140114011402,0.5095971822738647,1.2855913639068604,0.08692177385091782,0.00993908941745758,0.11765487900161947
0.115011501150115,0.5090075135231018,1.285593032836914,0.08692213892936707,0.009939119219779968,0.11775511326509552
0.11601160116011601,0.5084179043769836,1.285593867301941,0.08692257851362228,0.009939149022102356,0.1178551916251726
0.11701170117011701,0.5078281760215759,1.2855955362319946,0.08692293614149094,0.009939179755747318,0.1179554350156099
0.11801180118011802,0.5072383880615234,1.2855966091156006,0.08692333847284317,0.009939208626747131,0.1180555612456673
0.11901190119011901,0.50664883852005,1.285597801208496,0.08692370355129242,0.00993923656642437,0.11815571709178259
0.12001200120012001,0.5060590505599976,1.2855987548828125,0.08692411333322525,0.009939266368746758,0.11825582544044658
0.12101210121012101,0.5054693222045898,1.2856003046035767,0.08692444115877151,0.009939294308423996,0.11835604741046467
0.12201220122012202,0.5048795938491821,1.285601258277893,0.08692482858896255,0.00993932131677866,0.11845615836683186
0.12301230123012301,0.5042897462844849,1.2856026887893677,0.08692516386508942,0.009939350187778473,0.1185563563087275
0.12401240124012401,0.5037001967430115,1.2856031656265259,0.08692556619644165,0.009939375333487988,0.11865638605376619
0.125012501250125,0.503110408782959,1.2856043577194214,0.08692590147256851,0.009939401410520077,0.11875654171361694
0.126012601260126,0.5025206804275513,1.285605549812317,0.08692623674869537,0.009939427487552166,0.1188567033339322
0.127012701270127,0.5019309520721436,1.2856063842773438,0.08692658692598343,0.00993945263326168,0.11895679585011242
