0.0,9.834766387939453e-07,0.6963948011398315,0.0,-0.4005117416381836,0.00819218009710312
0.001669449081803005,0.0030213594436645508,0.6861752271652222,0.0,-0.3892672061920166,0.008874538289585177
0.00333889816360601,0.005984097719192505,0.6789294481277466,0.0,-0.3792182207107544,0.009623357151107915
0.005008347245409015,0.008889108896255493,0.6735820770263672,0.0,-0.3699411153793335,0.010413546106453132
0.00667779632721202,0.011736869812011719,0.6693158149719238,0.0,-0.3611260950565338,0.011223811396274819
0.008347245409015025,0.014527231454849243,0.6655422449111938,0.0,-0.35256001353263855,0.012036982412529307
0.01001669449081803,0.01726067066192627,0.6618608236312866,0.0,-0.3441047668457031,0.012839953583946608
0.011686143572621035,0.019937247037887573,0.6580337285995483,0.0,-0.3356840908527374,0.013623873620777577
0.01335559265442404,0.022557437419891357,0.6539521217346191,0.0,-0.3272674083709717,0.014383895175285849
0.015025041736227046,0.025121212005615234,0.6496086120605469,0.0,-0.3188578486442566,0.015118821684227563
0.01669449081803005,0.027629047632217407,0.6450564861297607,0.0,-0.31047648191452026,0.015830058327103297
0.018363939899833055,0.03008115291595459,0.640389084815979,0.0,-0.30215540528297424,0.016520947434368837
0.02003338898163606,0.03247764706611633,0.635714054107666,0.0,-0.2939271628856659,0.017196071113091283
0.021702838063439065,0.03481900691986084,0.6311322450637817,0.0,-0.2858213186264038,0.017860012960453864
0.02337228714524207,0.03710532188415527,0.6267340183258057,0.0,-0.2778613865375519,0.018517393826542796
0.025041736227045076,0.039337098598480225,0.6225858926773071,0.0,-0.2700625956058502,0.01917204927024937
0.02671118530884808,0.04151439666748047,0.618729829788208,0.0,-0.2624325156211853,0.01982685968603236
0.028380634390651086,0.04363778233528137,0.6151841878890991,0.0,-0.25497162342071533,0.020483695169621598
0.03005008347245409,0.045707523822784424,0.6119489669799805,0.0,-0.24767518043518066,0.021143579430791093
0.03171953255425709,0.0477239191532135,0.6090025901794434,0.0,-0.2405339479446411,0.02180632769514205
