0.0,0.5304619669914246,1.2155979871749878,0.07787661254405975,0.18034197390079498,0.12373747229576111
0.001000100010001,0.5299036502838135,1.2156152725219727,0.07787242531776428,0.180339053273201,0.12384086784058446
0.002000200020002,0.5293457508087158,1.2156301736831665,0.07786848396062851,0.18033616244792938,0.12394379250871408
0.003000300030003,0.5287876129150391,1.2156459093093872,0.07786449044942856,0.18033328652381897,0.12404688108961681
0.004000400040004,0.5282291173934937,1.2156623601913452,0.07786046713590622,0.18033045530319214,0.12415010676120256
0.005000500050005001,0.527671217918396,1.2156769037246704,0.0778566226363182,0.1803276389837265,0.12425296288399068
0.006000600060006,0.5271127820014954,1.2156928777694702,0.07785262912511826,0.18032479286193848,0.12435609914860923
0.0070007000700070005,0.5265548229217529,1.2157083749771118,0.07784875482320786,0.18032203614711761,0.12445914302602841
0.008000800080008,0.5259971022605896,1.2157217264175415,0.07784505188465118,0.18031923472881317,0.12456176073023745
0.009000900090009001,0.5254388451576233,1.2157375812530518,0.07784115523099899,0.1803164929151535,0.12466487017276587
0.010001000100010001,0.5248807072639465,1.2157528400421143,0.07783731818199158,0.18031375110149384,0.1247678663664692
0.011001100110011002,0.5243226885795593,1.2157671451568604,0.07783357799053192,0.18031100928783417,0.12487067480554151
0.012001200120012,0.5237647294998169,1.215781331062317,0.07782988250255585,0.18030831217765808,0.12497345940275591
0.013001300130013,0.5232068300247192,1.2157946825027466,0.07782627642154694,0.1803056299686432,0.12507607710696492
0.014001400140014001,0.5226485729217529,1.2158102989196777,0.07782244682312012,0.1803029477596283,0.12517914780647424
0.015001500150015001,0.5220905542373657,1.2158243656158447,0.07781881093978882,0.1803002953529358,0.12528190856183072
0.016001600160016,0.5215327739715576,1.2158371210098267,0.07781530171632767,0.18029765784740448,0.12538441301721467
0.017001700170017002,0.5209747552871704,1.2158503532409668,0.07781175523996353,0.18029502034187317,0.1254870068795658
0.018001800180018002,0.5204169750213623,1.215864896774292,0.07780813425779343,0.18029244244098663,0.12558985704188944
0.019001900190019003,0.5198590159416199,1.2158771753311157,0.07780472934246063,0.1802898645401001,0.12569227209030623
0.020002000200020003,0.5193009376525879,1.2158914804458618,0.07780113816261292,0.18028731644153595,0.12579508350961077
0.021002100210021003,0.5187430381774902,1.2159041166305542,0.07779771089553833,0.1802847534418106,0.1258975641231368
