0.0,-7.033348083496094e-06,0.0,0.0,-6.748202577000484e-05,-2.6992811399395578e-06
0.001669449081803005,0.0002745985984802246,0.0,0.0,-6.748167652403936e-05,0.00016424564104657936
0.00333889816360601,0.0005562901496887207,0.0,0.0,-6.748126907041296e-05,0.0003311905655977845
0.005008347245409015,0.000837862491607666,0.0,0.0,-6.748091982444748e-05,0.0004981354877843034
0.00667779632721202,0.0011194944381713867,0.0,0.0,-6.7480570578482e-05,0.0006650804097889235
0.008347245409015025,0.0014011263847351074,0.0,0.0,-6.748019222868606e-05,0.0008320253332487348
0.01001669449081803,0.0016827583312988281,0.0,0.0,-6.747984298272058e-05,0.0009989702552533548
0.011686143572621035,0.0019644498825073242,0.0,0.0,-6.747947190888226e-05,0.0011659151783493685
0.01335559265442404,0.002246081829071045,0.0,0.0,-6.747912266291678e-05,0.0013328601005358875
0.015025041736227046,0.002527773380279541,0.0,0.0,-6.74787734169513e-05,0.0014998050227224063
0.01669449081803005,0.0028093457221984863,0.0,0.0,-6.747843144694343e-05,0.0016667499445451274
0.018363939899833055,0.0030909180641174316,0.0,0.0,-6.747808220097795e-05,0.0018336948667316462
0.02003338898163606,0.0033726096153259277,0.0,0.0,-6.747774023097008e-05,0.0020006397885543674
0.021702838063439065,0.0036542415618896484,0.0,0.0,-6.747738370904699e-05,0.0021675847109227852
0.02337228714524207,0.003935873508453369,0.0,0.0,-6.747704901499674e-05,0.002334529632563607
0.025041736227045076,0.004217386245727539,0.0,0.0,-6.74767215969041e-05,0.0025014745538406314
0.02671118530884808,0.0044991374015808105,0.0,0.0,-6.747638690285385e-05,0.002668419475299555
0.028380634390651086,0.004780709743499756,0.0,0.0,-6.747608131263405e-05,0.0028353643958489833
0.03005008347245409,0.005062282085418701,0.0,0.0,-6.747576117049903e-05,0.0030023093167622097
0.03171953255425709,0.005343914031982422,0.0,0.0,-6.747543375240639e-05,0.0031692542380392335
0.0333889816360601,0.005625605583190918,0.0,0.0,-6.747511361027136e-05,0.00333619915895246
0.035058430717863104,0.005907177925109863,0.0,0.0,-6.747480802005157e-05,0.0035031440795018883
0.03672787979966611,0.006188809871673584,0.0,0.0,-6.747448787791654e-05,0.0036700890004151146
0.038397328881469114,0.006470441818237305,0.0,0.0,-6.747418228769675e-05,0.0038370339207826443
0.04006677796327212,0.00675201416015625,0.0,0.0,-6.747387669747695e-05,0.004003978841150174
0.041736227045075125,0.007033646106719971,0.0,0.0,-6.747356383129954e-05,0.0041709237618815015
0.04340567612687813,0.007315278053283691,0.0,0.0,-6.747325096512213e-05,0.004337868682612828
0.045075125208681135,0.007596731185913086,0.0,0.0,-6.747296720277518e-05,0.0045048136020708635
0.04674457429048414,0.007878422737121582,0.0,0.0,-6.747268344042823e-05,0.004671758521710797
0.048414023372287146,0.008160054683685303,0.0,0.0,-6.747239240212366e-05,0.00483870344153263
0.05008347245409015,0.008441686630249023,0.0,0.0,-6.747210136381909e-05,0.0050056483613544625
0.05175292153589316,0.008723258972167969,0.0,0.0,-6.747181032551453e-05,0.005172593281176295
0.05342237061769616,0.00900489091873169,0.0,0.0,-6.747154839104041e-05,0.005339538199724835
0.05509181969949917,0.00928652286529541,0.0,0.0,-6.747126462869346e-05,0.005506483119364769
0.05676126878130217,0.00956803560256958,0.0,0.0,-6.747096631443128e-05,0.005673428039368501
0.05843071786310518,0.009849607944488525,0.0,0.0,-6.747070437995717e-05,0.00584037295809894
0.06010016694490818,0.010131239891052246,0.0,0.0,-6.747042061761022e-05,0.006007317877556975
0.06176961602671119,0.010412752628326416,0.0,0.0,-6.74701586831361e-05,0.006174262796287414
0.06343906510851419,0.010694444179534912,0.0,0.0,-6.7469896748662e-05,0.006341207715017852
0.0651085141903172,0.010976016521453857,0.0,0.0,-6.746965664206073e-05,0.006508152632656899
0.0667779632721202,0.011257529258728027,0.0,0.0,-6.746936560375616e-05,0.006675097552478731
0.06844741235392321,0.011539161205291748,0.0,0.0,-6.746910366928205e-05,0.00684204247120917
0.07011686143572621,0.011820793151855469,0.0,0.0,-6.746884901076555e-05,0.00700898738957581
0.07178631051752922,0.012102365493774414,0.0,0.0,-6.74686161801219e-05,0.0071759323070329575
0.07345575959933222,0.012383997440338135,0.0,0.0,-6.746835424564779e-05,0.007342877225763396
0.07512520868113523,0.01266556978225708,0.0,0.0,-6.746811413904652e-05,0.007509822143584342
0.07679465776293823,0.012947142124176025,0.0,0.0,-6.746785948053002e-05,0.007676767061950982
0.07846410684474124,0.013228774070739746,0.0,0.0,-6.746763392584398e-05,0.007843711979044331
0.08013355592654424,0.013510346412658691,0.0,0.0,-6.746739381924272e-05,0.008010656896865274
0.08180300500834725,0.013791918754577637,0.0,0.0,-6.746715371264145e-05,0.00817760181468622
0.08347245409015025,0.014073491096496582,0.0,0.0,-6.74669208819978e-05,0.008344546732143366
0.08514190317195326,0.014355063438415527,0.0,0.0,-6.746670260326937e-05,0.008511491649054816
0.08681135225375626,0.014636635780334473,0.0,0.0,-6.746646977262571e-05,0.008678436566511962
0.08848080133555927,0.014918208122253418,0.0,0.0,-6.746625149389729e-05,0.008845381483423412
0.09015025041736227,0.015199840068817139,0.0,0.0,-6.746602593921125e-05,0.00901232640069866
0.09181969949916528,0.015481352806091309,0.0,0.0,-6.746581493644044e-05,0.009179271317246312
0.09348914858096828,0.01576298475265503,0.0,0.0,-6.746558210579678e-05,0.009346216234703457
0.0951585976627713,0.016044557094573975,0.0,0.0,-6.746537837898359e-05,0.009513161151069212
0.09682804674457429,0.016326069831848145,0.0,0.0,-6.746517465217039e-05,0.009680106067434963
0.0984974958263773,0.016607701778411865,0.0,0.0,-6.746497092535719e-05,0.009847050983800718
0.1001669449081803,0.01688927412033081,0.0,0.0,-6.7464767198544e-05,0.010013995900166469
0.10183639398998331,0.01717078685760498,0.0,0.0,-6.746454891981557e-05,0.010180940817077919
0.10350584307178631,0.017452359199523926,0.0,0.0,-6.746433791704476e-05,0.010347885733625571
0.10517529215358933,0.01773393154144287,0.0,0.0,-6.746414146618918e-05,0.010514830649627526
0.10684474123539232,0.018015503883361816,0.0,0.0,-6.746395229129121e-05,0.010681775565447582
0.10851419031719532,0.018297135829925537,0.0,0.0,-6.746374856447801e-05,0.010848720481813333
0.11018363939899833,0.018578708171844482,0.0,0.0,-6.746357394149527e-05,0.011015665396905794
0.11185308848080133,0.018860161304473877,0.0,0.0,-6.74633847665973e-05,0.01118261031272585
0.11352253756260434,0.019141793251037598,0.0,0.0,-6.746319559169933e-05,0.011349555228364007
0.11519198664440734,0.01942342519760132,0.0,0.0,-6.746299914084375e-05,0.011516500144365963
0.11686143572621036,0.01970493793487549,0.0,0.0,-6.746284634573385e-05,0.011683445058730826
0.11853088480801335,0.019986450672149658,0.0,0.0,-6.74626644467935e-05,0.011850389974187085
0.12020033388981637,0.02026808261871338,0.0,0.0,-6.746246799593791e-05,0.01201733489018904
