0.0,0.5052347779273987,1.0792196989059448,0.11211864650249481,9.906074183163582e-07,0.06792057206685058
0.001000100010001,0.5045649409294128,1.079164743423462,0.11213988065719604,9.906644891088945e-07,0.06800928103019124
0.002000200020002,0.503895103931427,1.0791107416152954,0.11216093599796295,9.907213325277553e-07,0.06809815688660546
0.003000300030003,0.5032251477241516,1.079057216644287,0.11218185722827911,9.90777834886103e-07,0.06818712811045134
0.004000400040004,0.5025553107261658,1.079003930091858,0.11220266669988632,9.908339961839374e-07,0.06827615595867564
0.005000500050005001,0.5018852949142456,1.0789510011672974,0.11222338676452637,9.908900437949342e-07,0.068365237451103
0.006000600060006,0.5012151598930359,1.078898549079895,0.11224395781755447,9.9094563665858e-07,0.06845442325163595
0.0070007000700070005,0.5005449056625366,1.0788463354110718,0.11226444691419601,9.910011158353882e-07,0.06854365375566385
0.008000800080008,0.4998747706413269,1.0787949562072754,0.11228473484516144,9.910562539516832e-07,0.06863303923179091
0.009000900090009001,0.49920445680618286,1.0787440538406372,0.11230491101741791,9.911111646943027e-07,0.06872251411489651
0.010001000100010001,0.4985341429710388,1.0786930322647095,0.1123250424861908,9.911658480632468e-07,0.06881197111657456
0.011001100110011002,0.4978637099266052,1.0786429643630981,0.11234498023986816,9.912201903716777e-07,0.06890160395198881
0.012001200120012,0.49719327688217163,1.0785930156707764,0.11236484348773956,9.912743053064332e-07,0.06899126360947049
0.013001300130013,0.49652278423309326,1.0785435438156128,0.11238456517457962,9.913281928675133e-07,0.06908101863440651
0.014001400140014001,0.49585217237472534,1.0784943103790283,0.11240418255329132,9.913817393680802e-07,0.0691708243232565
0.015001500150015001,0.4951816201210022,1.0784456729888916,0.11242367327213287,9.914349448081339e-07,0.06926073730047846
0.016001600160016,0.4945108890533447,1.0783977508544922,0.1124430000782013,9.914880365613499e-07,0.0693507814079644
0.017001700170017002,0.4938400387763977,1.0783500671386719,0.11246222257614136,9.915409009408904e-07,0.06944087319916616
0.018001800180018002,0.493169367313385,1.078302264213562,0.11248141527175903,9.9159331057308e-07,0.06953095902981248
0.019001900190019003,0.4924984574317932,1.0782551765441895,0.11250042915344238,9.91645606518432e-07,0.0696211730105133
0.020002000200020003,0.49182766675949097,1.0782084465026855,0.11251933872699738,9.916975614032708e-07,0.06971145255630062
0.021002100210021003,0.49115657806396484,1.0781625509262085,0.11253807693719864,9.917494026012719e-07,0.0698018870742212
0.022002200220022004,0.4904854893684387,1.078116536140442,0.11255677044391632,9.91800789051922e-07,0.06989230967114461
