0.0,0.3857184946537018,0.7325743436813354,0.15630029141902924,8.955227031037793e-07,0.01660150001182501
0.001669449081803005,0.3843971788883209,0.731087327003479,0.15690846741199493,8.960852255768259e-07,0.016523299887209974
0.00333889816360601,0.3830733299255371,0.7296105623245239,0.15751531720161438,8.966441669144842e-07,0.016446792534836253
0.005008347245409015,0.3817468583583832,0.7281438112258911,0.15812093019485474,8.971996976470109e-07,0.016371936231486608
0.00667779632721202,0.38041791319847107,0.7266870737075806,0.15872517228126526,8.977515904007305e-07,0.016298739917812277
0.008347245409015025,0.3790864050388336,0.7252403497695923,0.15932810306549072,8.983001862361562e-07,0.016227191672929794
0.01001669449081803,0.377752423286438,0.7238034009933472,0.15992972254753113,8.988452577796124e-07,0.016157261694482644
0.011686143572621035,0.3764159083366394,0.7223762273788452,0.16053004562854767,8.993869755613559e-07,0.016088935081332384
0.01335559265442404,0.37507686018943787,0.7209590673446655,0.16112887859344482,8.999252258945489e-07,0.016022259517194833
0.015025041736227046,0.37373536825180054,0.7195512056350708,0.16172651946544647,9.004602929962857e-07,0.015957115792757697
0.01669449081803005,0.37239140272140503,0.7181528806686401,0.1623227745294571,9.00991892649472e-07,0.01589354265102872
0.018363939899833055,0.37104493379592896,0.7167640924453735,0.16291767358779907,9.015203659146209e-07,0.015831537111809763
0.02003338898163606,0.3696960508823395,0.715384840965271,0.16351115703582764,9.020454285746382e-07,0.01577109619486859
0.021702838063439065,0.3683446943759918,0.7140147686004639,0.16410334408283234,9.025673648466181e-07,0.015712157315294083
0.02337228714524207,0.3669908940792084,0.7126539945602417,0.164694145321846,9.030861747305607e-07,0.01565475027544273
0.025041736227045076,0.36563459038734436,0.711302638053894,0.16528354585170746,9.036019150698849e-07,0.015598872095105033
0.02671118530884808,0.36427605152130127,0.7099602222442627,0.16587156057357788,9.04114358490915e-07,0.015544472110264718
0.028380634390651086,0.36291494965553284,0.7086266279220581,0.16645827889442444,9.046237323673267e-07,0.015491514558134923
0.03005008347245409,0.36155152320861816,0.7073020935058594,0.16704359650611877,9.051300935425388e-07,0.015440038181791594
0.03171953255425709,0.3601857125759125,0.7059866189956665,0.1676274836063385,9.056334420165513e-07,0.015390038510863636
0.0333889816360601,0.3588174879550934,0.7046800851821899,0.16820994019508362,9.06133834632783e-07,0.015341497663968985
0.035058430717863104,0.3574468791484833,0.7033822536468506,0.1687909960746765,9.066311577043962e-07,0.015294381368414156
0.03672787979966611,0.3560740053653717,0.7020931243896484,0.16937069594860077,9.071255249182286e-07,0.015248679193386322
0.038397328881469114,0.35469871759414673,0.7008126974105835,0.16994893550872803,9.076171068045369e-07,0.015204398589488806
0.04006677796327212,0.3533210754394531,0.6995407342910767,0.17052586376667023,9.081057896764833e-07,0.015161491872983053
0.041736227045075125,0.3519411087036133,0.6982772350311279,0.17110131680965424,9.0859145984723e-07,0.015119969474659163
0.04340567612687813,0.3505588173866272,0.6970224380493164,0.17167532444000244,9.090744583772903e-07,0.015079858216675497
0.045075125208681135,0.3491743206977844,0.6957759857177734,0.17224793136119843,9.095545578929887e-07,0.015041099984457924
0.04674457429048414,0.34778743982315063,0.6945379972457886,0.17281906306743622,9.100319857680006e-07,0.015003715639654852
0.048414023372287146,0.34639817476272583,0.6933081150054932,0.17338882386684418,9.105066283154883e-07,0.014967650047924398
0.05008347245409015,0.3450067341327667,0.6920865774154663,0.17395712435245514,9.109785992222896e-07,0.014932933011645777
0.05175292153589316,0.34361299872398376,0.6908732652664185,0.1745239794254303,9.114478984884045e-07,0.014899548139518949
0.05342237061769616,0.34221699833869934,0.6896680593490601,0.17508943378925323,9.119145829572517e-07,0.01486747158967463
0.05509181969949917,0.34081876277923584,0.6884708404541016,0.1756533980369568,9.123785389419936e-07,0.014836695911532229
0.05676126878130217,0.33941832184791565,0.6872817277908325,0.17621591687202454,9.128399938163057e-07,0.014807224085346717
0.05843071786310518,0.3380155861377716,0.6861007213592529,0.1767769455909729,9.132988338933501e-07,0.014779059091350334
0.06010016694490818,0.3366106152534485,0.6849275827407837,0.17733652889728546,9.137551728599647e-07,0.014752165166744846
0.06176961602671119,0.33520346879959106,0.6837623119354248,0.17789463698863983,9.142089538727305e-07,0.014726539331286648
0.06343906510851419,0.33379408717155457,0.6826049089431763,0.1784512847661972,9.146602906184853e-07,0.014702180094870988
0.0651085141903172,0.33238255977630615,0.681455135345459,0.17900648713111877,9.151091262538102e-07,0.014679051694711004
0.0667779632721202,0.3309687674045563,0.680313229560852,0.17956018447875977,9.15555574465543e-07,0.014657188403477434
0.06844741235392321,0.32955285906791687,0.6791789531707764,0.18011245131492615,9.159996920971025e-07,0.01463654402758195
0.07011686143572621,0.3281347453594208,0.6780523061752319,0.18066316843032837,9.164412517748133e-07,0.014617134958279127
0.07178631051752922,0.32671448588371277,0.6769335269927979,0.18121235072612762,9.168805945591885e-07,0.014598976096775636
0.07345575959933222,0.32529205083847046,0.6758219003677368,0.18176014721393585,9.173175499199715e-07,0.01458197654591998
0.07512520868113523,0.3238675594329834,0.6747180223464966,0.18230639398097992,9.177522315440001e-07,0.014566209321458856
0.07679465776293823,0.32244086265563965,0.673621416091919,0.182851180434227,9.181846394312743e-07,0.014551610348365019
0.07846410684474124,0.3210119903087616,0.6725325584411621,0.1833944022655487,9.186149441120506e-07,0.014538240721467578
0.08013355592654424,0.31958112120628357,0.6714508533477783,0.18393614888191223,9.190428613692347e-07,0.014526024444742125
0.08180300500834725,0.31814807653427124,0.6703764200210571,0.18447640538215637,9.194686754199211e-07,0.014514965988593864
0.08347245409015025,0.31671297550201416,0.6693094968795776,0.18501509726047516,9.198923294206907e-07,0.014505101115832399
0.08514190317195326,0.3152756989002228,0.6682497262954712,0.18555229902267456,9.203138233715435e-07,0.014496380652591678
0.08681135225375626,0.3138365149497986,0.6671971082687378,0.186087965965271,9.207331004290609e-07,0.01448880310873285
0.08848080133555927,0.3123950958251953,0.6661516427993774,0.18662212789058685,9.211503879669181e-07,0.014482361033732162
0.09015025041736227,0.3109516501426697,0.6651136875152588,0.18715466558933258,9.215656291416963e-07,0.014477106581653788
0.09181969949916528,0.3095061480998993,0.6640825271606445,0.1876857429742813,9.219787671099766e-07,0.014472938424544774
0.09348914858096828,0.3080586791038513,0.6630585193634033,0.18821527063846588,9.223900292454346e-07,0.014469901265945535
0.0951585976627713,0.3066091239452362,0.6620415449142456,0.1887432485818863,9.227992450178135e-07,0.014467977224439904
0.09682804674457429,0.30515754222869873,0.6610314846038818,0.18926967680454254,9.232063575836946e-07,0.014467157359308432
0.0984974958263773,0.3037039339542389,0.6600284576416016,0.18979455530643463,9.236115943167533e-07,0.014467447631049696
0.1001669449081803,0.3022482991218567,0.6590323448181152,0.19031788408756256,9.240149552169896e-07,0.01446882866815415
0.10183639398998331,0.3007906973361969,0.6580431461334229,0.19083964824676514,9.244164971278224e-07,0.014471304940970153
0.10350584307178631,0.2993311285972595,0.6570607423782349,0.19135990738868713,9.248161632058327e-07,0.01447484813728006
