0.0,0.0003167390823364258,0.0,0.0,-0.0010973818134516478,-4.389527312014252e-05
0.001669449081803005,0.0007749795913696289,0.0,0.0,-0.0010973818134516478,0.000123049635060158
0.00333889816360601,0.0012328624725341797,0.0,0.0,-0.0010973818134516478,0.0002899945432404585
0.005008347245409015,0.0016908645629882812,0.0,0.0,-0.0010973818134516478,0.000456939451420759
0.00667779632721202,0.002148866653442383,0.0,0.0,-0.0010973812313750386,0.0006238843828841239
0.008347245409015025,0.0026068687438964844,0.0,0.0,-0.0010973808821290731,0.0007908293056163396
0.01001669449081803,0.003064870834350586,0.0,0.0,-0.0010973798343911767,0.0009577742545420027
0.011686143572621035,0.0035228729248046875,0.0,0.0,-0.0010973786702379584,0.001124719209288432
0.01335559265442404,0.00398099422454834,0.0,0.0,-0.0010973778553307056,0.001291664149482946
0.015025041736227046,0.004438877105712891,0.0,0.0,-0.0010973766911774874,0.0014586091042293754
0.01669449081803005,0.004896879196166992,0.0,0.0,-0.0010973752941936255,0.0016255540706173366
0.018363939899833055,0.0053550004959106445,0.0,0.0,-0.001097373547963798,0.0017924990486468302
0.02003338898163606,0.005813002586364746,0.0,0.0,-0.0010973718017339706,0.0019594440266763238
0.021702838063439065,0.006271004676818848,0.0,0.0,-0.0010973704047501087,0.0021263889901539023
0.02337228714524207,0.006729006767272949,0.0,0.0,-0.0010973679600283504,0.0022933339943768433
0.025041736227045076,0.0071868896484375,0.0,0.0,-0.0010973659809678793,0.002460278984047869
0.02671118530884808,0.007645010948181152,0.0,0.0,-0.0010973637690767646,0.002627223979539661
0.028380634390651086,0.008103013038635254,0.0,0.0,-0.0010973612079396844,0.002794168989583368
0.03005008347245409,0.008560895919799805,0.0,0.0,-0.0010973585303872824,0.0029611140054478413
0.03171953255425709,0.009019017219543457,0.0,0.0,-0.0010973558528348804,0.003128059021312314
0.0333889816360601,0.009477019309997559,0.0,0.0,-0.0010973530588671565,0.0032950040400871704
