0.0,1.043081283569336e-06,0.7803364992141724,0.0,-0.05607699230313301,0.055040739476680756
0.001669449081803005,0.003923594951629639,0.7724894285202026,0.0,-0.05449478700757027,0.05451406140831954
0.00333889816360601,0.0077607035636901855,0.7648365497589111,0.0,-0.05295348912477493,0.054007882122354633
0.005008347245409015,0.01151326298713684,0.7573704719543457,0.0,-0.0514516681432724,0.053521288922662925
0.00667779632721202,0.015182673931121826,0.7500902414321899,0.0,-0.049988262355327606,0.05305405680171038
0.008347245409015025,0.018769890069961548,0.7430001497268677,0.0,-0.0485624335706234,0.052606504271817525
0.01001669449081803,0.02227601408958435,0.7361068725585938,0.0,-0.04717347398400307,0.052179198322167775
0.011686143572621035,0.02570211887359619,0.7294191122055054,0.0,-0.04582073166966438,0.051772910087852925
0.01335559265442404,0.029049336910247803,0.7229466438293457,0.0,-0.044503603130578995,0.05138850160104802
0.015025041736227046,0.03231874108314514,0.7166973352432251,0.0,-0.04322138801217079,0.05102663074801979
0.01669449081803005,0.03551122546195984,0.7106804847717285,0.0,-0.04197346791625023,0.05068809511342112
0.018363939899833055,0.03862801194190979,0.7049018144607544,0.0,-0.04075903445482254,0.05037332273310731
0.02003338898163606,0.041670024394989014,0.6993662118911743,0.0,-0.039577290415763855,0.0500826473930891
0.021702838063439065,0.04463830590248108,0.6940741539001465,0.0,-0.03842727467417717,0.04981596851052844
0.02337228714524207,0.04753398895263672,0.6890292167663574,0.0,-0.03730814531445503,0.04957349507421106
0.025041736227045076,0.05035790801048279,0.6842256784439087,0.0,-0.036218784749507904,0.049354506985522274
0.02671118530884808,0.05311119556427002,0.6796615123748779,0.0,-0.03515821695327759,0.04915866971339328
0.028380634390651086,0.05579465627670288,0.675331711769104,0.0,-0.0341254286468029,0.04898536336951841
0.03005008347245409,0.058409422636032104,0.6712273359298706,0.0,-0.03311925753951073,0.04883358436069127
0.03171953255425709,0.06095650792121887,0.6673406362533569,0.0,-0.032138701528310776,0.04870245947886588
0.0333889816360601,0.06343668699264526,0.6636627912521362,0.0,-0.03118269518017769,0.04859103765742906
